"0x2a2e5f0121caaf44c1f4db35f0bc01bc50dc19d7"	2933.0
"0x2a3f19679f91609819922113bcfc01af8b820e02"	3987.0
"0x2a50b1244f9a2e3160173bb3308a855a7395ba66"	2156.0
"0x2a53cdf1bd82971a0383522d9d2d20eabb832143"	22109.0
"0x2a65aca4d5fc5b5c859090a6c34d164135398226"	3628875680.0
"0x2a9345be3f611a15b4ac383c0f601c4b16b24577"	2399.0
"0x2a98776c7e13ed1c240858bd241dcf95fc1928b4"	730674.0
"0x2ab32583a66fb539c95286ca3b88a5d2e6c04d62"	768.0
"0x2b128ba01b39209b972faf23e956405b4189da2e"	8205158.0
"0x2b15c5211bda6a867c582080536f6c61766aa5af"	10872.0
"0x2b197453dcfabe85be2fbe31c8cc19bd30576ed0"	1617.0
"0x2b9868f183bbb706205f3dad49f5be7f87596df0"	658.0
"0x2b9a566692b1173931545174811a879348e5a895"	2170.0
"0x2b9b183adf43617d180acf7c16c5beb0d96e0d13"	48296.0
"0x2b9c2d8ecc3028da00fab9695d0ed625dbfa7ea9"	2185.0
"0x2ba2a9e6a978747640dcc2aac38ecda8f00665f3"	543.0
"0x2ba35e88e18832dc02193849f42586a9a5a7776c"	7921.0
"0x2bb3bf6e56c91d235ffdd8f18fcf4409607249eb"	543.0
"0x2bdbd24cb76213ed8597485965f4303d94af02cd"	3474.0
"0x2bddf883a382d6421a41b5cf52d9c5adfd88a831"	25630.0
"0x2bf037400cf861c7da1a0a173e90186f276cd40f"	1626.0
"0x2bfff23a42423efc4a0fdba3661e2cc79dd5cbc3"	544.0
"0x2c118f3016c44236c36b1a7f049ddb0d8de76a28"	2188.0
"0x2c4467f5ea81434177dd68096875679c275ed4ba"	13276.0
"0x2c766da7adf1ed87de115b07bd4b3d45065268c7"	1314.0
"0x2c954ef8d40be532db8fc7f6367c2cb077197312"	183676.0
"0x2cb7caffdc0a6cb87d340071ced95b47ed676402"	17816.0
"0x2cc225ca0bba54c6f7ffaaeb37541aead1adcaad"	1769.0
"0x2cf366bd0babe42912f510a3065fdda17485691c"	135991.0
"0x2cf469661e6367ad4621dad04b3c4fa80dd6879d"	581913.0
"0x2cfcab84dd4290d3715d3a02e61bf16a5f414017"	418521.0
"0x2cfcc05302e57258cd515fe13c9e62de2d9fe835"	20491.0
"0x2d110ffa2a6e8baafe1a624d3818f9c2147c058b"	42430.0
"0x2d335a877c42e865b16e12697079e7bed54a2e1c"	2542.0
"0x2d4b4f5ce64456e7a3ad5658ca340492fd47c76f"	2098.0
"0x2d7786bb0d480abd50b976680005b7eab67e7d30"	660.0
"0x2d8b9c2f272e97b9ed15d9093ee72bbdda3d6934"	771.0
"0x2db0f0988112c667de0feacba09ee8eca089d1c9"	2522.0
"0x2dd11f79141c788922b3550bc7bf4b8ce3f9f15d"	16575.0
"0x2de4737f2fb90061c8a915119ac0cdb2fec96e29"	1033.0
"0x2df3ab8c9d5a16417313d22f57d5158afce29649"	543.0
"0x2e150c676cff77ffce03140e68871a96270b950b"	10104.0
"0x2e68249337b388d61414a2a1092e3555337d0633"	40447.0
"0x2e79416a4a7f25977c3a23c8de206b2984e59e39"	6400.0
"0x2e940af815ebe1dc58f9a09770751761ee0f9f36"	5961.0
"0x2e9525cc7dc66ad6e7d24b235b3ca5fabacb9e20"	5556.0
"0x2ea1e928e4af14910e141896ece96c812094e3f9"	61203592.0
"0x2ec0e2cfb9fcc67c1d2939ebf5321d5ca7acd49b"	1781.0
"0x2ecaf4c2b0fdbc93a0257002b1b6fd4f78b4bff0"	15133.0
"0x2ed61e9eec87195c786263be9573875a175c0204"	6728.0
"0x2eed220881a71f485f244228d2b89b2cbf1b4ffb"	9625299.0
"0x2f1eee9062a8636ff6ef3912dded04c1cb4b71f7"	236024.0
"0x2f53fcbb16275fee17d4a99ae53a66924388401a"	9262.0
"0x2f80078d3670ac6730946e5aa9ee4fb2368cbba4"	1772.0
"0x2f85b3bf062769b2a2672200afb21e3f4067a86d"	44024.0
"0x2fb1701064f838c3073396ebd9d0c204040e610a"	543.0
"0x2fe00e27697e5e6933593ac8c99d855a6fdc2ece"	2104.0
"0x2fe6f308f9b84dded271d6843214959e4897cdcd"	67672.0
"0x2fe7be499a0206cec7f0634a337e0dbb2876ff69"	768.0
"0x301641784a698fec3e9fa4bb9a6b8c5191e2dd77"	7395.0
"0x30254848f412226517aa9a2fe26e41cf6515355b"	4027.0
"0x3029c37d1c8c9e6541b0735e16691058ac8a7c87"	1623.0
"0x30316fb2dadc08acde006e51bca4142e3418ed57"	769.0
"0x305e8d20ca61ba9dd2dd18e1134e7cdb9a13f68d"	15433.0
"0x305f8c4bcc0d6fa2d258c1ec76753d878f3ae599"	17391.0
"0x306566a5a56f6addecab2d2f23a66f2d02dd342e"	2710.0
"0x306e6267d94f23a9b37cb110f20852208fbbf1aa"	246970.0
"0x308b9bffb317c76f15037b4e70253f5938ca0ef9"	409966.0
"0x30b65641b38148fcf0ee456aabdc20246a486b81"	10985.0
"0x30b6eb3e33bfbdfa4585022c375fff91fd1e2e75"	5349.0
"0x30ee1c3022ba61604671332b7f264fc4b5c98397"	47396.0
"0x3118ffc8db7dc80a8ae958c89fa1097acfba6350"	7227.0
"0x31353beec2ed3dffc213c27a9f28ad8dfee828e9"	1056.0
"0x3172cec048754c2c0d3808fb028b7b060bb76780"	6664.0
"0x31804665a40dfac9015c0ebb85ee667d63d4f587"	3749452.0
"0x318ed71ea78b5d90f57163f7ec5d7d55cc3d2491"	162067.0
"0x31902be1c1c9512c5ea92c085cbaeaa0e0704fc8"	126203.0
"0x31995c46b15c84523cdee26f49a681b8237e43f5"	230191.0
"0x31b5c2ac2cd8947488bae5edfb468b337b398b9a"	2764755.0
"0x31d49c4a4f41e1afe645df6b4334598cc4240d4c"	15800.0
"0x31d7dccbe7b48bacbd4f99bfffa00fcd27c1434e"	1677.0
"0x31e014de0c11c77c2b67c3f901e631427ea1ae77"	1283.0
"0x3209e020b641163f5a7418a899c70f09c00bd2ed"	1119062.0
"0x322df8fd261820c36234f806b15f51a2203a8f88"	53518.0
"0x322f3ef03a63b0681d35ad3273ff69d1ca8601ae"	89864.0
"0x323cd41e4d4e74eb94ca49edccaab03f798a930a"	11911.0
"0x3251cce70191b7c0625addd94af1e95c87a3d848"	113023.0
"0x326be8f71bfb0379f989aab1cc1fe37f0a771f60"	1441.0
"0x32895e8bc26f2c8b3d5183c054880069069519f3"	134106.0
"0x328e4fadbdbee8d01550cb3312dd83501aef0e7c"	128257.0
"0x328fc65c45a4836a1766de5e0e4d605ff6effa6c"	2172.0
"0x32c3bc915746a27f6de00c564a4df9c63efa51a6"	26733.0
"0x32e7acf0b46c317ecc4461e7ce7b2d78bc7be5d9"	898497.0
"0x32ed5be73f5c395621287f5cbe1da96caf3c5dec"	545.0
"0x32edb17f60f600c858fb3982ab9417ef37a0f532"	1349.0
"0x3324dfe08842931dd0e3a5c228b88e719b0825c3"	34733.0
"0x334d25b1f58a9486a6c3ef50cb77dac26c59bb60"	1376.0
"0x337311adf3fb4e4dd6e52a004e1627427b623d92"	4777.0
"0x33b01a7fe4a1a5f774bb73f89a4ef15a6ffe1141"	194096.0
"0x33ba0a64f56be0f403fedced8ece0f902de8c736"	183393.0
"0x33bc13fdf135073277971b4d9f4f72082e907996"	34861.0
"0x33c83fa05eea76912f9fecbe72d926e9db159119"	129944.0
"0x33e9c19860fe62371abe3ed6e64f7f03a0468344"	10280.0
"0x33ed9c1e112d15f03adc89d72031610f0bbd2b5b"	543.0
"0x33f29e35e81341baa63ce0fe2d1fc5b805d0659d"	1340.0
"0x33f36dffd23cf019833e1d59cbc7138824b12289"	135256.0
"0x341bdcc2956f021043c6e9451e7b80f13f2799ce"	5179.0
"0x3420847b1d168199e9f5e6ffc843a4f958f1c048"	2214.0
"0x3473fb66d339e4697c9a1e3019d7ea0f92ac9d77"	2221.0
"0x34777b1dd9001488a1dffbe0c2749d88fd464e3e"	528.0
"0x34bb6978c5a1ad68777ad388c6787df53903430c"	57782.0
"0x34c77d0da441612d3fe5860b7fa35be66d5084a3"	13066.0
"0x34f0f706648f334edf39e555766d4eacd54d61dc"	51723.0
"0x3519f6ad34c2790b08a3940e6d80622c9fba7d38"	24880.0
"0x352f28cd0c18dd2b90ed8d1ae145deebabf53cd0"	2651.0
"0x354df79c1a79065d127852d3fec17d8ad69dae28"	14381.0
"0x35597547b98a9e3e6d30db6be16d4fd9b108d97d"	1139.0
"0x356cefb4eb836dc68403308309e075a31dd991d2"	273525.0
"0x356eac2c37aaf197c9c9f39b5d8b26e7d51a7633"	2581.0
"0x359a693d6da9677543adb2033443e5c91469bf35"	1148.0
"0x35a6409d678a8dc0976582c10ae9dba22b7c33c1"	24413.0
"0x35e8e5dc5fbd97c5b421a80b596c030a2be2a04d"	246966.0
"0x35efdffe0638b1f5d1baed302f08ae574b100060"	660.0
"0x35f5ad91e1674c924e754194b0d3325f8fa9a3e6"	1425.0
"0x360b10a4ad80e6c16bfa2f26c75d4cd4d3e57af3"	326065.0
"0x361a1db93ccb76ab5e54293b11c66f444509c8bc"	6555.0
"0x3630afdcec364199c429e0907896fb114b38a0dd"	1082.0
"0x365e6b1145b179761f29a21aa93a6d4e015ab597"	37163.0
"0x36690d0941a2354868e0eecdcaf66318dfa3283b"	1083.0
"0x368468e4da060d7ea5ab1d383e777b27d8381f60"	1626.0
"0x3685052b823ec7ead4231bdbb523e3773ee1b66e"	528.0
"0x368e1daf251042ce9d174e32d0a8235e3e124b9c"	1705.0
"0x368e3677ee63b1c81566098ed9b11ebb272d2db7"	100961.0
"0x36a3706566a8f9b27e7d604f4702900acd31f32e"	62149.0
"0x36da475cb5df0fdf780e09a4a87455e9ff0c31c4"	5363172.0
"0x36f60f6fae70855d6a506c3cbdfa8b1cc4d77c35"	35088.0
"0x3738b70e6241841ffb3e1f733d77c15ebc227278"	18662.0
"0x376026b5d29055ac0a3a0ead8cfb12af5a49ef06"	32658.0
"0x3763e6e1228bfeab94191c856412d1bb0a8e6996"	2800511.0
"0x3771caf7fd01bbb6c089a87486275fe49805af84"	517.0
"0x3783721d5e67630cad77820042d8ad034d7286c5"	2692.0
"0x37b37a2d79d2fc304eb3f88b99ddb2e0b576d727"	144076.0
"0x37f27a7daa8cbe80d693be9d43251026d661c673"	85211.0
"0x37f92397adeb25a9c57b8593cd8369e0d8b7d5c6"	16085662.0
"0x382404ee27ab9463a6107de97496719187c2306e"	1028.0
"0x3837cb12d00af45b6bc722b8e43c0bd7ed24c4c8"	9256.0
"0x38837792fb5d63d0c942ca1a52fa56ac445e138d"	2515.0
"0x38a9c479bb97a8f8d08d5f839a5faabb15093055"	611430.0
"0x38df782c792f4dca17a5a9132c9971c5910611f8"	25041.0
"0x38e8ac573f0718497b99b698bb6a6d4a25404300"	14804.0
"0x3942f6519d058b0cf24501eee5d64986f9811b21"	400642.0
"0x397497ab599c53423d3eead641e7ce70932302f4"	775.0
"0x39a1bb80a741bf5ec39fb9be59408fa0f418ffbf"	213248.0
"0x39b1f056bf8ceb0db3bc96ebefd97eef04ceccd9"	123012.0
"0x39bcd470e7da4bc277f832c060f695c70eadcaf2"	125686.0
"0x39bf124e71400d28cf53150a7f03fd1c362ab6db"	5264.0
"0x39c9385ab070024596556591cb344dff5d4401a2"	41188.0
"0x39d333603c828d6bbeb6092bbc0998ca1ac82229"	14752.0
"0x39d678e1a5a4bd201c1285a305fd1b5849388ea3"	71141.0
"0x39ddf0ff7b39baa5ca2db62a0768d0289dedb16e"	528.0
"0x3a293521ed533aab828c86dc878aabf9ff9bfe60"	1081.0
"0x3a43ef37317bfa278fdc2240895a93d5bba4c4ca"	1665.0
"0x3a89c2f0b0917bdfb01caf75c29e7ac1280ff1e9"	1930.0
"0x3ac33607c259a307a40bf820b2b1fac5edd571bc"	769.0
"0x3ac57ec9e7027713d2b24e6eb6be119d974197fa"	148953.0
"0x3afc57c1cc03721bcba0f001129a5e432a7d040e"	8974.0
"0x3b002724b67967c8e7a6c6f0e252f88da6cd47e0"	65576.0
"0x3b04ac4227d73230ccf4b03d59b3120ccc4b4441"	12224.0
"0x3b198ddbbe667bb74efbcf9c3213fa9e25b3d488"	28876.0
"0x3b3c61d4311867efc9b3116cb7d6a0de2097c23f"	3002.0
"0x3b670df9fbc5866ee356b426361d57911f1da682"	246342.0
"0x3b8f41b36056a249bc135626df32b70482c57539"	7268.0
"0x3bbc95cc1cfd47836a73e0597d360f79c843f5a8"	542.0
"0x3c124b89199504d7bcbf2bd8ae4c57ec1f75c66c"	3566.0
"0x3c16e48efb7f27d9f646c4307ad06942ab369d22"	17865.0
"0x3c2b624d7df7f253bf8665d5c8960502bbeee62f"	260168.0
"0x3c3ca5a5a214208bfca6b54f57a41b10f5fbe873"	1090.0
"0x3c4bcaf12eddc2e73ce2021c6802c098bac5d8c0"	5820.0
"0x3c63dfed5e706e04ecc0485497c302eae3708230"	35921.0
"0x3c75e10e9cd95cff212460b45aba93c9e3d0c964"	7679072.0
"0x3cc0356217a8e03b94cf6a975683fc32db2080c4"	1150.0
"0x3ce2eaecb69eeff30e995b4179b4bb024028c409"	3751.0
"0x3ce90c04a9d3a81197a6e9bae938ff165820b509"	3679.0
"0x3d0768da09ce77d25e2d998e6a7b6ed4b9116c2d"	540.0
"0x3d1c1b034ed3495e962caadcb322e0cefb2d24cb"	61338.0
"0x3d2ec5eade7b36a500daf6dc7941be12c0063343"	667.0
"0x3d4dc8e3835019fd360289989249148203594c42"	1654.0
"0x3d4e0ccd5beefba5131a2dab7e019c6a7928f32e"	4294.0
"0x3d5292e9d2a2d31014717ff936a0f9375a5cc8b7"	59730.0
"0x3db41930e2ebaa43a98bc480b78d7c55d9353c08"	7145.0
"0x3dd72b90a4b18098bcaf867aa7349ad03ef5a777"	5585.0
"0x3df983c6c0b58db70050c7753b50b1c3b4947904"	137854.0
"0x3dfb358a0f6210e0103a845bac42485229b09b74"	2023.0
"0x3e089b6df17ad25019488fa3665252bd70e6292f"	6729.0
"0x3e579e2c220ef6eaef7fbd3fc705a2b8642e0d20"	250252.0
"0x3e6b6e107f598b272316fac610cb3e0f66a3b2f6"	22744.0
"0x3e7420f95c4bff6d2d855656df1e8c53e1ea5216"	46777.0
"0x3e8702685ed7826a55acb1c6eb4a6d74638d165c"	12907807.0
"0x3e8745ba322f5fd6cb50124ec46688c7a69a7fae"	467948.0
"0x3ea3c04f05bf8e1b824077c004de87c7767dbeec"	3555.0
"0x3ebdbb60bb18af63070f8dba6d8b00a036e6f70e"	30089.0
"0x3ecee6e4f6472eab864887670306d5e7d0ca06e6"	543.0
"0x3ef3d9fbb478d7f36861cb2039d70f63b2e4bade"	10857.0
"0x3f0bd44141507def573177aa619913bc036a8b0b"	2260741.0
"0x3f14cb4f670008ac92efa364ddd72bce118a3af6"	4682762.0
"0x3f2da093bb16eb064f8bfa9e30b929d15f8e1c4c"	1334.0
"0x3f4e874d4218ce28709524e05bcbf946b7d8a1b8"	1085495.0
"0x3f587446d527e3a66c695e46d735838500fa92fe"	539.0
"0x3f936a9de6409f5774e5e520dbf582ae88983d58"	656.0
"0x3f98e477a361f777da14611a7e419a75fd238b6b"	469465.0
"0x3fb709679a8c47bf08b0c317dcafbbf0ed6d14c9"	6806.0
"0x3fc90b9ec3deb1712aed78fa29ef304566ad42ec"	3401.0
"0x3fd3adba69955f85bc34860b77a64c2c52c981ea"	44288.0
"0x3fe0963b59995593fc7abb9cc3228fc2e5b57d0d"	1732.0
"0x3feb4963f938a7bc17243c368ad0d74171b60fd1"	539.0
"0x3fee2e5f121cfb9d6d9bab6cec64eb60585124d4"	35745.0
"0x3ff679b0823a026f2378e5f5f22a6f127cc85828"	227123.0
"0x402040489ef2581619115ca5094c49560e9cf78b"	1053.0
"0x403dd085eb72eae7fc83d7b7f6089290ecf7297a"	2352.0
"0x406598dcef6ba564f5705c8c61857fe905eec03c"	2829.0
"0x409334d43a0ddbc8322d3ca0c99de26e9238f27b"	632.0
"0x40b5e7d9f7d78c0dfe95c7ad3f0539afca9f4e4d"	539.0
"0x40bf5297be864b916d81e7cdd3fc89d8e5c9cc23"	766.0
"0x40c3d836633a7ed2266f5dd628ad9d857a24e6cf"	540.0
"0x40ddae161b79aaebeb68187233fe59bd3b1c2db2"	48418.0
"0x41430859a47e1db3e14614d7f60dac7ea74d2573"	543.0
"0x41542b0a28f978f7aff8b35b356a7e0b2f2bc638"	29144.0
"0x418ea6e0c5698fce219efe07951f56440f014593"	13802.0
"0x41945940859f1ef1dd5b71e188fed43e7f1e1b9b"	8884.0
"0x4197aa0c90c2d4ad72a06a26a014c315a589579d"	5026.0
"0x41c74604182a1531534e6d553b49b1d78e6fa9a2"	24099643.0
"0x41cb6fa5d9eabca2c3266ccb04829efa0dff3bcd"	55996.0
"0x41cde9979aa0986a7b705040bde1716b4dd89dcf"	23438.0
"0x41ecb067c387c9b6ddc59a697b7373c34d88af20"	12244.0
"0x41f25315d49977a0303febecffddb9d3a71ab7b8"	1543.0
"0x4212833becef8c6ba10e7cef6f911a4fbfe00848"	25085.0
"0x421a4e2b6d01d6464407fd0a8b9a26d2c01fe030"	10266.0
"0x4232f809e3793770add74c1930e4f05360296458"	1081.0
"0x42505f1785f501df5804fe021329ff53f4d1284c"	2709.0
"0x4252e0f0dfa87571695e94cf814dbec060e32179"	15369.0
"0x425a08c6758512548f3f7c13c313d13bc923cae1"	20068.0
"0x42741ce71da83f29b29fd8cdc23c4cd970b2024a"	5115.0
"0x42880839aba92d666ea49b1504aa47b03e59f34f"	76468.0
"0x42b9a5d8eb587b22286e69cd041d3e7b2ae3dff0"	14040.0
"0x42d0c51f014c4e03033ef558f1586bd1e8d467f1"	2996.0
"0x42d194b1759a7a154a05cf23ba0e9c912abb8550"	67453.0
"0x42e05dc97e7baf3e1ecaaa657f2a8c479038d81b"	7038.0
"0x42e1e599ec7f559d0435d660c5fbc62e517432ae"	452268.0
"0x42e5933c75679a24a4fe32bee027d9db014076a9"	7572.0
"0x42f5566f5b506fb595531dab6a4a4d22640dd809"	1000.0
"0x430f8f6fdc140d44d9c99da1f0a0e7ea541db4b0"	7722.0
"0x434eb5ad1a8d64bea8a9b24c03a7ca7bf7defcf2"	4219.0
"0x435db09b0fa7b0c5b52b5ddede2ef989940b7c29"	1092.0
"0x436004ea020adf7f28935e61f5b9d30fd90a434d"	539.0
"0x436131cded445c848599b6e1e0126e1e7aed301c"	11978.0
"0x43c09b7af4fcc127689bf70076e11ed891708100"	5711.0
"0x43c2aeb7b46cbb31ee7f9a86bdafb5c87cd486a3"	5913.0
"0x44015c7fc27b6f51faedc622d15fe0a8e302b8fa"	272703.0
"0x441d463d69cb6eaa851eb6138c3efac95c86d17b"	94377267.0
"0x445aa5d2cb3bc1a77460ab63c13328368d12fb9f"	170236.0
"0x45060b5cee190661fa27d1e189f431f7b2b52275"	159786.0
"0x450dae3545702de50513ff3d5b97d764584ffe8c"	652.0
"0x450fd945f3ec4bfbd3c8e62c702c218f716422b7"	2340.0
"0x4546decaf9769b47b9e8f9fb8ad380c16549c5ef"	12241.0
"0x45472801555be338323f856127cd33592e5f481d"	2411.0
"0x4556cb03ad3e0c1104e66065a9a0c20bd13163ac"	1777.0
"0x457c428117c1b8507111392d50876a9d548a6d36"	185566.0
"0x458f183347f45a4001807728a89f31e9da9d4a58"	163508.0
"0x45af1ef1225a05f39076d4eaa2c547e680fbd5be"	543.0
"0x45bc9ebd2509f094c99d51b68a17b5de7400265c"	3767.0
"0x45d8c68c263ccf3b887afd45fb60b03a556c286a"	19352.0
"0x45e43898393e6b184c2aa9930d66fdec295b36b4"	541.0
"0x4604438616a84d3c749b5e58fdb5e605a435b505"	3231.0
"0x4643c3e61346fa901bffccac56edfc2af55f1f6b"	1362.0
"0x464b0b37db1ee1b5fbe27300acfbf172fd5e4f53"	234478027.0
"0x469a7a70162e447176d795123e1737083764c306"	7543.0
"0x46a29b492423af0287cbede4cab9f6632d382f57"	543.0
"0x46a8924b526d6b7d939c059fd4fa94b691ce57df"	3740.0
"0x46bb22d2feeeed3106b18db105415a05d7fc6b12"	6736.0
"0x46d9e203f9eadb2289e2b270ebce693ebaeea928"	15140.0
"0x46e9bf1e89b9525702a491080bfedb606e51bcfa"	8751.0
"0x4705e331214f54ee19677a920beb64e5206fd610"	110975.0
"0x47357d6e417202fbedc4d1d514976b6782880348"	10836.0
"0x4755630c88ae7663e905639d8cf65ca3aaffc2aa"	1198.0
"0x47778b90152cc5ce11d764ff7bc39987d29482d1"	655.0
"0x47904ee81863b5dabf588b8a5e57052074757368"	1033.0
"0x4793f1f04b1eab116cabb3093d21f2e3beeba6bb"	3910.0
"0x47c439c8784b44366735fc2cfe08228cb91d5b8e"	465940.0
"0x47d252a6892bee82bf015e842f17b7cfb032b9e8"	10603.0
"0x47d29264ab77e039da8c3a95eead53f16274c0a3"	26869.0
"0x47e01d3c2dae5bff3d0c125216fe83f379a0548b"	2196.0
"0x47e952201978071a22a2a8d3a744ccbf4438d6d0"	48285.0
"0x47f459ae95ca2ed50827da0c242db1205dedbc22"	7622.0
"0x47fbb49221560a0c1ccbe25fff7185f379f22117"	3020.0
"0x47fe8603108a97377bc0941ead5eefaf4270ffb2"	8030.0
"0x48040276e9c17ddbe5c8d2976245dcd0235efa43"	55897.0
"0x4816d35892242f7a4af58b1190b36172fb5e7e86"	13082.0
"0x483c4841d464be5c7a7a2dac06aeac9e63e88bd0"	45291.0
"0x4873313ba85b8127af35c5c73433720fc90ba4fe"	2156.0
"0x4878edbea3c5a9a914a1fca0b8ff1e7d0d6c5263"	7095.0
"0x4894a542053248e0c504e3def2048c08f73e1ca6"	958575.0
"0x489a8653ffd63b6debe2687dcbbf246cd719ae3f"	543.0
"0x48aad76dd8ee44231675609abce5e895d9b54a31"	1632.0
"0x48be6f67dc55b2f724f89b2d07dc610d94961614"	2938.0
"0x48dc5fc2836d816b5151227e137af8b6618e4fde"	5277.0
"0x4905b41f0a570ed20bbe5d76501b80fa5508b9fb"	6460.0
"0x490607645727526bd8a6b9ea37405baf24895848"	41122.0
"0x490f92a845b2a3fbf56bdc8f5e52dfa01e6c2b9f"	3254.0
"0x492924e67385a48c8630d836f461ec9a9a78015d"	24021.0
"0x4947190fcc30d3fb3a16233b259bfe6b3492339a"	228425.0
"0x497a49648885f7aac3d761817f191ee1afaf399c"	108435624.0
"0x49c55b399a0caeb32f0b47ca8b2ed962c1e03773"	158973.0
"0x49dc75d11428d1d718fc7b71941b71ae6f8bfa3c"	5941.0
"0x49deb42acbbce35aa74f6df0be77162463658081"	909491.0
"0x4a340c0ab1b77d439b92da9379fceebe3dcf9afa"	2456.0
"0x4a45adf4918ab38dfdca2f116a8c7650e1b2ece8"	2698.0
"0x4a565916d0523366c33ef992c205b80aa293ccb4"	544.0
"0x4a649ea79051bc4ea3ba426b8d1e683b1febbd9e"	4385.0
"0x4a76bd8fab4c542f4e516bcd674a0b618750ef72"	709175.0
"0x4a888ca644499f0fc04b8aed5fd00c81a0be308d"	61975.0
"0x4aaa912749479ccf893d10ecb6b1d0f967c4ae06"	514086.0
"0x4ab44c2a4283f7b352cd82a5c374f63f97daee6c"	6668.0
"0x4b0424c09bac4ee3f4376f1d3fa354e8cb2d3171"	32170.0
"0x4b043a4d2aa90f3c8dc80144c4a996a4691f0239"	2288.0
"0x4b0d6a425b3263873d101ae763b75ae0222edce5"	5258.0
"0x4b1d4462a602346dd2923058abe306fb716161e2"	25320.0
"0x4b1e9a2bfed9dc2c7b58eee82aa2864eb632b17a"	669.0
"0x4b678343de07a2bf1af9f443e3e0a505dcc830c0"	12014.0
"0x4b6988af0c630430ab1205ab3e65d2256cea0297"	28341.0
"0x4ba93e80e5e433e51c1a02ac989873a185e505a8"	1547.0
"0x4bb3736f5559e944606686b94f6d08e29b6289ad"	1316.0
"0x4bf192c00945897a93050a6e046ffc69c0654da0"	1478.0
"0x4c182245e6f85e8fc5803f687b5ff9a731be4e5a"	21858.0
"0x4c2d89a0dda92bc5352e1a80e48cb20ce3a010c6"	44781.0
"0x4c75d3ae3b1add88317c063254ac2c7e44d8030a"	10030.0
"0x4c923197383e5fb12148e6a74c8d5cb453aaa92d"	1721.0
"0x4c9bc2b0a261a4c917e740fbbdb435e0cc54093b"	541.0
"0x4cb2e8715f0547ea3446cb149e2e3205c260fe92"	1114.0
"0x4cf51ba83b2792d99b8180c8131ab1c4b8c4381d"	1712.0
"0x4cf67c265bb0e51cf92a0b3e37beccfd721a1506"	27286.0
"0x4d282cdbbb014cbf29ffcf28af77d41d4cdd9230"	19359.0
"0x4d39ede00a735738d36d099b92090f02bfa678cb"	28771.0
"0x4d439f536a2f8ac64a7f29a9c2ff8b56d916eee1"	543.0
"0x4d52f282d1b4ca07065fa433f90bdbb3b7c2928f"	41040.0
"0x4d5513ac71bb29a4c087c71e17ac4a057f6b20f9"	37782.0
"0x4d56a7e2117627f144f632407eb0d1404a9b65d4"	1081.0
"0x4d73ff9c34cd253b0354b381fa39e2efd4fa28f0"	546.0
"0x4d9891968b4b6b1721ab8a9467469691c136d791"	610629.0
"0x4d993e797b148267f12819eb8e3fa5a17436721c"	862.0
"0x4db29c70f910d620987f791a91a7c8ba053aaf1f"	8945.0
"0x4e05f699462d47ee2ad34e2c387b99932ebab4fe"	543.0
"0x4e0a193d7d927fee41bacc38a9b8a7a78490fdbd"	4316.0
"0x4e0badcecc4f75f8d625cdc7b9f6263d0e791d40"	93315.0
"0x4e12fb4244e53388a434811b8bd22872c33241b9"	1780.0
"0x4e1977e67bb2e20a4d643b76bb1a208e16d1b5f3"	4806.0
"0x4e2f2f1d8e0870cd073a0286cbc99c911053446b"	1553428.0
"0x4e441d38922661748c9c39bd2ee72bce132335fc"	19319.0
"0x4e4e23ac3c11789e23169025503ea4373b01417b"	18429597.0
"0x4e5c9fd685dcc9abede1cbde4959039388bf7c5a"	155229.0
"0x4e75d421551fa2aef158c148ef7c7f6b1d0ddc06"	4323.0
"0x4ec18217db0c01e28194e2a4b8acd9a12e9b10aa"	838025.0
"0x4ee2ffb03c4165f3b5d65fcd19563095448c86a6"	2660.0
"0x4ef5e475724b7c945a4bdbb1be68d76103ba9013"	12719.0
"0x4f079d8b48e9984d5edc38594d44d2a41628927c"	657.0
"0x4f2b8001a7022812fdd958aa86dd63e2b8b994c1"	544.0
"0x4f35f119145b8d599d2b70b37c73086f71cd416b"	159549.0
"0x4f68024b7ceb5ca92e7308bd08e523c632c0c739"	28107.0
"0x4f6c825e258ea31a42f7126c359ae3cd2b2b9493"	516.0
"0x4f85e43f44d2b0e6f57c9355806ce3e1b3f40ab8"	368388.0
"0x4fa13421b7a70e620122998554c26eaced51fddd"	4880.0
"0x4fabc395f6be877a5c797dd3af42c8e5d0261ed1"	2829.0
"0x4feb43f873ecf50962d0a6f860ff6e4997e3cb86"	12908.0
"0x501e496ad1c7fa8d0eed694450ba29b1ec0783bf"	515.0
"0x50403cc11a361ab5604bfd2b906be366c2f4f324"	7353.0
"0x507c815ce8dd1f39ed2d84fe0531effc09a5266b"	60125.0
"0x5080644b773ac325761cffbca794b92110bfed18"	1235.0
"0x5096aabb5e308e3e00275208a466e8b8544e144e"	7498.0
"0x509a306db711206afef381b9a11360aea2159132"	9511.0
"0x5107e2d875a64853a6821ee527478d2b92bca22e"	3526.0
"0x51120cc0547cdff1a6b4d741abf133f8be16ed01"	1427.0
"0x511f7d90b04d0ff6f6e168a4da6ece32bbe159a0"	926.0
"0x512a935e4e2d3911c341cc80a28fb8d561648d7a"	1001.0
"0x513cc87fc09c7dedae9a780a66dc47ebee4b5c5a"	12586.0
"0x51419a78ee0216e6eaede05e403e5d14f4503990"	992.0
"0x5146556427ff689250ed1801a783d12138c3dd5e"	26718.0
